[0.6877440471902564, 0.7667614473152388, [1, 3, 5, 17, 18, 20, 24]]
[0.6890115112774337, 0.7531862909203692, [1, 3, 5, 17, 18, 21, 22]]
[0.6821305830057742, 0.7569902961151054, [1, 3, 5, 17, 18, 21, 23]]
[0.6939307818725448, 0.7698054818637193, [1, 3, 5, 17, 18, 21, 24]]
[0.6845808070936845, 0.7716829291700522, [1, 3, 5, 17, 18, 22, 23]]
[0.6972964294609474, 0.7879782958137784, [1, 3, 5, 17, 18, 22, 24]]
[0.6865859627853175, 0.7608865646872103, [1, 3, 5, 17, 18, 23, 24]]
[0.6856982485761318, 0.7723237294458467, [1, 3, 5, 17, 19, 20, 21]]
[0.682381534075932, 0.7637723120779145, [1, 3, 5, 17, 19, 20, 22]]
[0.6804354570612695, 0.7630810264552145, [1, 3, 5, 17, 19, 20, 23]]
[0.7015316509997718, 0.7964903270222066, [1, 3, 5, 17, 19, 20, 24]]
[0.6910922920907989, 0.7805560595575529, [1, 3, 5, 17, 19, 21, 22]]
[0.6785700038851955, 0.7614299961148051, [1, 3, 5, 17, 19, 21, 23]]
[0.7014162319659, 0.7715508010011337, [1, 3, 5, 17, 19, 21, 24]]
[0.687937288811969, 0.7595352386605587, [1, 3, 5, 17, 19, 22, 23]]
[0.6952553664311771, 0.7838655126897021, [1, 3, 5, 17, 19, 22, 24]]
[0.677925416057309, 0.759437221305329, [1, 3, 5, 17, 19, 23, 24]]
[0.6892285266326733, 0.7771450997409536, [1, 3, 5, 17, 20, 21, 22]]
[0.6827038312810204, 0.7682851797079907, [1, 3, 5, 17, 20, 21, 23]]
[0.7023536902791994, 0.7921518042262956, [1, 3, 5, 17, 20, 21, 24]]
[0.6842160496619936, 0.7628169173709736, [1, 3, 5, 17, 20, 22, 23]]
[0.7055506128014915, 0.782361475110597, [1, 3, 5, 17, 20, 22, 24]]
[0.7152865442987081, 0.7866914776793142, [1, 3, 5, 17, 20, 23, 24]]
[0.6974839174401417, 0.7693292693730454, [1, 3, 5, 17, 21, 22, 23]]
[0.704658504434707, 0.7740228142466122, [1, 3, 5, 17, 21, 22, 24]]
[0.6835159020908916, 0.7784621198871311, [1, 3, 5, 17, 21, 23, 24]]
[0.7048089773805726, 0.7888173962458012, [1, 3, 5, 17, 22, 23, 24]]
[0.6785160675421286, 0.7636817346556742, [1, 3, 5, 18, 19, 20, 21]]
[0.6837478969271318, 0.7685597953805607, [1, 3, 5, 18, 19, 20, 22]]
[0.6741072371340354, 0.7496290266022286, [1, 3, 5, 18, 19, 20, 23]]
[0.6773718072953819, 0.7766941267705524, [1, 3, 5, 18, 19, 20, 24]]
[0.6836627161441782, 0.7598537673723058, [1, 3, 5, 18, 19, 21, 22]]
[0.676643633269685, 0.765114608488557, [1, 3, 5, 18, 19, 21, 23]]
[0.6924510864498981, 0.773043419044608, [1, 3, 5, 18, 19, 21, 24]]
[0.6803591751644087, 0.7552452204399871, [1, 3, 5, 18, 19, 22, 23]]
[0.7040344048856887, 0.7768447159934327, [1, 3, 5, 18, 19, 22, 24]]
[0.6849618579024456, 0.7554777025371152, [1, 3, 5, 18, 19, 23, 24]]
[0.6749654313532051, 0.748770832383059, [1, 3, 5, 18, 20, 21, 22]]
[0.6759568626963433, 0.7605266537871735, [1, 3, 5, 18, 20, 21, 23]]
[0.6882554588731202, 0.7746016839840231, [1, 3, 5, 18, 20, 21, 24]]
[0.6683768471329565, 0.7588759001197911, [1, 3, 5, 18, 20, 22, 23]]
[0.7035443923151908, 0.7645874758166776, [1, 3, 5, 18, 20, 22, 24]]
[0.6798657739662209, 0.7667276326271858, [1, 3, 5, 18, 20, 23, 24]]
[0.6665290245379241, 0.760284162275263, [1, 3, 5, 18, 21, 22, 23]]
[0.7001262260103871, 0.7759177300335689, [1, 3, 5, 18, 21, 22, 24]]
[0.6834652983362955, 0.7648863500153532, [1, 3, 5, 18, 21, 23, 24]]
[0.6892145702362114, 0.7754008143791737, [1, 3, 5, 18, 22, 23, 24]]
[0.687303996950142, 0.7685201788740339, [1, 3, 5, 19, 20, 21, 22]]
[0.6737643924219746, 0.7490927504351684, [1, 3, 5, 19, 20, 21, 23]]
[0.6843524056065177, 0.7683948471407355, [1, 3, 5, 19, 20, 21, 24]]
[0.6608911211114736, 0.7562517360313841, [1, 3, 5, 19, 20, 22, 23]]
[0.6880943837197095, 0.7919056162802909, [1, 3, 5, 19, 20, 22, 24]]
[0.6784117568747642, 0.7730168145538076, [1, 3, 5, 19, 20, 23, 24]]
[0.6828330253425953, 0.7554087328991633, [1, 3, 5, 19, 21, 22, 23]]
[0.6962986374082106, 0.7753497142401414, [1, 3, 5, 19, 21, 22, 24]]
[0.6746561951627883, 0.7701789696723771, [1, 3, 5, 19, 21, 23, 24]]
[0.6908447632475818, 0.7720123796095613, [1, 3, 5, 19, 22, 23, 24]]
[0.6840842513689429, 0.7589926717079802, [1, 3, 5, 20, 21, 22, 23]]
[0.6986397648861976, 0.7787228724764402, [1, 3, 5, 20, 21, 22, 24]]
[0.6773642259400462, 0.7617566531808332, [1, 3, 5, 20, 21, 23, 24]]
[0.7035846712306026, 0.7856460980001667, [1, 3, 5, 20, 22, 23, 24]]
[0.7043112654646796, 0.7818425806891666, [1, 3, 5, 21, 22, 23, 24]]
[0.6641848933207344, 0.7450458759100351, [1, 3, 6, 7, 8, 9, 10]]
[0.6495826227747642, 0.7477800145878736, [1, 3, 6, 7, 8, 9, 11]]
[0.6717761637020283, 0.7444875725617086, [1, 3, 6, 7, 8, 9, 12]]
[0.6478788932289677, 0.7301430847930109, [1, 3, 6, 7, 8, 9, 13]]
[0.674773232415204, 0.7551168774749062, [1, 3, 6, 7, 8, 9, 14]]
[0.6720321916545853, 0.7495062698838766, [1, 3, 6, 7, 8, 9, 15]]
[0.6443435198250427, 0.7134586779771552, [1, 3, 6, 7, 8, 9, 16]]
[0.6549426559015533, 0.7305518495929529, [1, 3, 6, 7, 8, 9, 17]]
[0.6421888324917696, 0.7301188598159231, [1, 3, 6, 7, 8, 9, 18]]
[0.6484259521432474, 0.7401454764281818, [1, 3, 6, 7, 8, 9, 19]]
[0.6553424585688915, 0.7332289700025377, [1, 3, 6, 7, 8, 9, 20]]
[0.6641027370547022, 0.7407324277804633, [1, 3, 6, 7, 8, 9, 21]]
[0.640563051037882, 0.7458105753357448, [1, 3, 6, 7, 8, 9, 22]]
[0.6488685144913051, 0.7150875294647394, [1, 3, 6, 7, 8, 9, 23]]
[0.635338519917577, 0.7400460954670389, [1, 3, 6, 7, 8, 9, 24]]
[0.6805608311132755, 0.7682303776779335, [1, 3, 6, 7, 8, 10, 11]]
[0.6813758416463063, 0.7599428396723755, [1, 3, 6, 7, 8, 10, 12]]
[0.6707415954744604, 0.7569507122178476, [1, 3, 6, 7, 8, 10, 13]]
[0.7054363286271661, 0.7908274076365704, [1, 3, 6, 7, 8, 10, 14]]
[0.668856147953366, 0.7465284674312497, [1, 3, 6, 7, 8, 10, 15]]
[0.6622040797338222, 0.7452684477387059, [1, 3, 6, 7, 8, 10, 16]]
[0.6725295826619203, 0.7617561316237943, [1, 3, 6, 7, 8, 10, 17]]
[0.6671424351395697, 0.7693410813439473, [1, 3, 6, 7, 8, 10, 18]]
[0.6750677991890961, 0.7578992337779371, [1, 3, 6, 7, 8, 10, 19]]
[0.6916807230594466, 0.7716159802372569, [1, 3, 6, 7, 8, 10, 20]]
[0.6838902689825364, 0.758307533215266, [1, 3, 6, 7, 8, 10, 21]]
[0.677876458979469, 0.7616839805809708, [1, 3, 6, 7, 8, 10, 22]]
[0.676545695944137, 0.755102655704215, [1, 3, 6, 7, 8, 10, 23]]
[0.6882310544022763, 0.7653953192240976, [1, 3, 6, 7, 8, 10, 24]]
[0.6624071505405967, 0.7433071351736892, [1, 3, 6, 7, 8, 11, 12]]
[0.6585075585001977, 0.7480858480932094, [1, 3, 6, 7, 8, 11, 13]]
[0.6829755484446147, 0.7688925834235174, [1, 3, 6, 7, 8, 11, 14]]
[0.6764017178402449, 0.7490927876542609, [1, 3, 6, 7, 8, 11, 15]]
[0.6448826992436802, 0.7353370809761004, [1, 3, 6, 7, 8, 11, 16]]
[0.6904003450896271, 0.7715776768883954, [1, 3, 6, 7, 8, 11, 17]]
[0.6733472235721393, 0.7398395896146742, [1, 3, 6, 7, 8, 11, 18]]
[0.6796750792897834, 0.7590062393915356, [1, 3, 6, 7, 8, 11, 19]]
[0.6885805207766398, 0.7703205781244593, [1, 3, 6, 7, 8, 11, 20]]
[0.6715688989981466, 0.7534860460567986, [1, 3, 6, 7, 8, 11, 21]]
[0.6724145028364298, 0.7504426400207135, [1, 3, 6, 7, 8, 11, 22]]
[0.6696455138478397, 0.7461786619763364, [1, 3, 6, 7, 8, 11, 23]]
[0.6879832870107124, 0.7555331965057716, [1, 3, 6, 7, 8, 11, 24]]
[0.6653661681112737, 0.746062403317298, [1, 3, 6, 7, 8, 12, 13]]
[0.6800795138811853, 0.7691512553495845, [1, 3, 6, 7, 8, 12, 14]]
[0.6747856319221973, 0.7573022801657149, [1, 3, 6, 7, 8, 12, 15]]
[0.6710172306655557, 0.7333783737300492, [1, 3, 6, 7, 8, 12, 16]]
[0.6878619247519089, 0.7745556576656738, [1, 3, 6, 7, 8, 12, 17]]
[0.6706777459888262, 0.7526189573078774, [1, 3, 6, 7, 8, 12, 18]]
[0.6707317429440521, 0.7534440812317725, [1, 3, 6, 7, 8, 12, 19]]
[0.6630519544987801, 0.7598051883583632, [1, 3, 6, 7, 8, 12, 20]]
[0.6828663768665256, 0.750540216540068, [1, 3, 6, 7, 8, 12, 21]]
[0.6862222373509056, 0.7621294110007427, [1, 3, 6, 7, 8, 12, 22]]
[0.6664006940716546, 0.7406322729613127, [1, 3, 6, 7, 8, 12, 23]]
[0.695489780479839, 0.7642904393003813, [1, 3, 6, 7, 8, 12, 24]]
[0.6553437625770382, 0.7393815121482368, [1, 3, 6, 7, 8, 13, 14]]
[0.668404206775516, 0.7518155734442651, [1, 3, 6, 7, 8, 13, 15]]
[0.6158092276129642, 0.6949600031562672, [1, 3, 6, 7, 8, 13, 16]]
[0.6323827612219335, 0.702562293723122, [1, 3, 6, 7, 8, 13, 17]]
[0.6363936066185268, 0.7178921076671877, [1, 3, 6, 7, 8, 13, 18]]
[0.6464777475119633, 0.7130826920484766, [1, 3, 6, 7, 8, 13, 19]]
[0.6506568311015296, 0.7291233886786902, [1, 3, 6, 7, 8, 13, 20]]
[0.6601453722511132, 0.7301842980785576, [1, 3, 6, 7, 8, 13, 21]]
[0.6379491100379009, 0.7396333075445172, [1, 3, 6, 7, 8, 13, 22]]
[0.6334785716453395, 0.7269609887942212, [1, 3, 6, 7, 8, 13, 23]]
[0.6260966678341424, 0.7119253101878358, [1, 3, 6, 7, 8, 13, 24]]
[0.703019759449454, 0.7774198009901072, [1, 3, 6, 7, 8, 14, 15]]
[0.6519703473723854, 0.7313263559243183, [1, 3, 6, 7, 8, 14, 16]]
[0.672505957064188, 0.7477138231555924, [1, 3, 6, 7, 8, 14, 17]]
[0.6742989511813043, 0.7454812685989157, [1, 3, 6, 7, 8, 14, 18]]
[0.6634565037562301, 0.742257781958056, [1, 3, 6, 7, 8, 14, 19]]
[0.6710273032434798, 0.7505111582949823, [1, 3, 6, 7, 8, 14, 20]]
[0.6704957793480164, 0.7541196052673684, [1, 3, 6, 7, 8, 14, 21]]
[0.6609095669574948, 0.7531563671084399, [1, 3, 6, 7, 8, 14, 22]]
[0.6687007189203069, 0.7515190612994735, [1, 3, 6, 7, 8, 14, 23]]
[0.6521785145696526, 0.7425467601556224, [1, 3, 6, 7, 8, 14, 24]]
[0.661603729228924, 0.7568578092326151, [1, 3, 6, 7, 8, 15, 16]]
[0.6712148974254014, 0.7472466410361377, [1, 3, 6, 7, 8, 15, 17]]
[0.6801331148029459, 0.7638229291530987, [1, 3, 6, 7, 8, 15, 18]]
[0.6772393117271909, 0.7464969520090734, [1, 3, 6, 7, 8, 15, 19]]
[0.6698025001097989, 0.7658018954945969, [1, 3, 6, 7, 8, 15, 20]]
[0.6666565111918847, 0.7460907415553686, [1, 3, 6, 7, 8, 15, 21]]
[0.6599298199436167, 0.751498751484955, [1, 3, 6, 7, 8, 15, 22]]
[0.6825720363318566, 0.7701752164153963, [1, 3, 6, 7, 8, 15, 23]]
[0.6816568671259334, 0.7675739021048361, [1, 3, 6, 7, 8, 15, 24]]
[0.6396234614254507, 0.7089479671459785, [1, 3, 6, 7, 8, 16, 17]]
[0.6095320656389625, 0.6911272750203783, [1, 3, 6, 7, 8, 16, 18]]
[0.6197355180483151, 0.7046600863472896, [1, 3, 6, 7, 8, 16, 19]]
[0.613825953853305, 0.7110092109818605, [1, 3, 6, 7, 8, 16, 20]]
[0.6380056569925326, 0.729466870479995, [1, 3, 6, 7, 8, 16, 21]]
[0.6127835722588062, 0.7036999442247105, [1, 3, 6, 7, 8, 16, 22]]
[0.6277573729701864, 0.7076272424144292, [1, 3, 6, 7, 8, 16, 23]]
[0.6180634592750599, 0.7124859912743909, [1, 3, 6, 7, 8, 16, 24]]
[0.6103065794883569, 0.7193637501819732, [1, 3, 6, 7, 8, 17, 18]]
[0.6360670793283593, 0.7160208327595531, [1, 3, 6, 7, 8, 17, 19]]
[0.6394244234466152, 0.7109052468830553, [1, 3, 6, 7, 8, 17, 20]]
[0.672998804135651, 0.7810671299302835, [1, 3, 6, 7, 8, 17, 21]]
[0.6390566522327477, 0.7051191719430769, [1, 3, 6, 7, 8, 17, 22]]
[0.6450814367201126, 0.7254680138293385, [1, 3, 6, 7, 8, 17, 23]]
[0.6530680891209294, 0.7275912515384114, [1, 3, 6, 7, 8, 17, 24]]
[0.6398069339691393, 0.7259073517451468, [1, 3, 6, 7, 8, 18, 19]]
[0.6352108940169973, 0.7186352598291569, [1, 3, 6, 7, 8, 18, 20]]
[0.6640709052860089, 0.7477972265821234, [1, 3, 6, 7, 8, 18, 21]]
[0.6207516043269738, 0.7102374066620374, [1, 3, 6, 7, 8, 18, 22]]
[0.6105058095299897, 0.6967469377227576, [1, 3, 6, 7, 8, 18, 23]]
[0.6437703153694142, 0.7087571571580588, [1, 3, 6, 7, 8, 18, 24]]
[0.6422535741400045, 0.7186255467391166, [1, 3, 6, 7, 8, 19, 20]]
[0.6748927496043414, 0.7501621954506043, [1, 3, 6, 7, 8, 19, 21]]
[0.6365868363262096, 0.7040725043331316, [1, 3, 6, 7, 8, 19, 22]]
[0.630958022428409, 0.705745274274888, [1, 3, 6, 7, 8, 19, 23]]
[0.6347160414031613, 0.7094597827726633, [1, 3, 6, 7, 8, 19, 24]]
[0.6649033525492841, 0.7469647793188482, [1, 3, 6, 7, 8, 20, 21]]
[0.6509222218090817, 0.7103964595096003, [1, 3, 6, 7, 8, 20, 22]]
[0.6274206619362033, 0.7220298875143467, [1, 3, 6, 7, 8, 20, 23]]
[0.6329897530623478, 0.7186585985860041, [1, 3, 6, 7, 8, 20, 24]]
[0.653453711223441, 0.7540188162490867, [1, 3, 6, 7, 8, 21, 22]]
[0.6648573022003537, 0.7347031373600865, [1, 3, 6, 7, 8, 21, 23]]
[0.6567926498757799, 0.7484820753989458, [1, 3, 6, 7, 8, 21, 24]]
[0.6222480925801999, 0.7148947645626575, [1, 3, 6, 7, 8, 22, 23]]
[0.6492667704078773, 0.726557405416299, [1, 3, 6, 7, 8, 22, 24]]
[0.6279676287202473, 0.715768635016017, [1, 3, 6, 7, 8, 23, 24]]
[0.6701883857986983, 0.7597017240914121, [1, 3, 6, 7, 9, 10, 11]]
[0.6740660521006092, 0.7492306511960942, [1, 3, 6, 7, 9, 10, 12]]
[0.6713906019156972, 0.7567412662161714, [1, 3, 6, 7, 9, 10, 13]]
[0.6960710096229954, 0.7707421771901917, [1, 3, 6, 7, 9, 10, 14]]
[0.6722130420260409, 0.7603144305014319, [1, 3, 6, 7, 9, 10, 15]]
[0.669682108399166, 0.7500981113810541, [1, 3, 6, 7, 9, 10, 16]]
[0.6731445815462704, 0.7664158580141696, [1, 3, 6, 7, 9, 10, 17]]
[0.6714916760270494, 0.7509259063905332, [1, 3, 6, 7, 9, 10, 18]]
[0.685311815479886, 0.7639189537508836, [1, 3, 6, 7, 9, 10, 19]]
[0.6790287882564676, 0.75833384910617, [1, 3, 6, 7, 9, 10, 20]]
[0.6734580780298363, 0.7480803835086256, [1, 3, 6, 7, 9, 10, 21]]
[0.681862999174549, 0.7682468909353416, [1, 3, 6, 7, 9, 10, 22]]
[0.6819739522065503, 0.7531908829582851, [1, 3, 6, 7, 9, 10, 23]]
[0.6858332238450774, 0.7664744684626154, [1, 3, 6, 7, 9, 10, 24]]
[0.6509616344657104, 0.7512361677320923, [1, 3, 6, 7, 9, 11, 12]]
[0.6734270451679581, 0.7485509768100643, [1, 3, 6, 7, 9, 11, 13]]
[0.6709996542387514, 0.7641651809260844, [1, 3, 6, 7, 9, 11, 14]]
[0.6821429907850985, 0.7600548114127038, [1, 3, 6, 7, 9, 11, 15]]
[0.6460689894938474, 0.7526123291874718, [1, 3, 6, 7, 9, 11, 16]]
[0.6783133651737507, 0.7704778436174582, [1, 3, 6, 7, 9, 11, 17]]
[0.6798493271409295, 0.7632275959359939, [1, 3, 6, 7, 9, 11, 18]]
[0.6716000345556987, 0.7666417236860599, [1, 3, 6, 7, 9, 11, 19]]
[0.6669515058381622, 0.7598616809750246, [1, 3, 6, 7, 9, 11, 20]]
[0.6707762349922726, 0.7494435452275083, [1, 3, 6, 7, 9, 11, 21]]
[0.6772664478841091, 0.7636126729950119, [1, 3, 6, 7, 9, 11, 22]]
[0.6683999249959252, 0.7570945804985807, [1, 3, 6, 7, 9, 11, 23]]
[0.6866915737765962, 0.7546271075420856, [1, 3, 6, 7, 9, 11, 24]]
[0.6656282162536264, 0.7616245309991212, [1, 3, 6, 7, 9, 12, 13]]
[0.694223555625096, 0.7655566641551244, [1, 3, 6, 7, 9, 12, 14]]
[0.6695031069093057, 0.748958431552233, [1, 3, 6, 7, 9, 12, 15]]
[0.6508692238404127, 0.7399000069288185, [1, 3, 6, 7, 9, 12, 16]]
[0.6732086552797735, 0.7566814546103368, [1, 3, 6, 7, 9, 12, 17]]
[0.666266270917313, 0.7565908719398302, [1, 3, 6, 7, 9, 12, 18]]
[0.6713863194755455, 0.7589433508541253, [1, 3, 6, 7, 9, 12, 19]]
[0.6738037156280647, 0.7415808997565512, [1, 3, 6, 7, 9, 12, 20]]
[0.663054671382019, 0.7448574165300691, [1, 3, 6, 7, 9, 12, 21]]
[0.6819895239738082, 0.7711972892130056, [1, 3, 6, 7, 9, 12, 22]]
[0.6651529000921308, 0.7568251218858917, [1, 3, 6, 7, 9, 12, 23]]
[0.6848588505231519, 0.7604158747515739, [1, 3, 6, 7, 9, 12, 24]]
[0.668146382250015, 0.7428426287389965, [1, 3, 6, 7, 9, 13, 14]]
[0.6726464549136438, 0.7563645340973458, [1, 3, 6, 7, 9, 13, 15]]
[0.6316733535843823, 0.7164585145474861, [1, 3, 6, 7, 9, 13, 16]]
[0.6584497694690591, 0.7362755052562163, [1, 3, 6, 7, 9, 13, 17]]
[0.6353904135694478, 0.7307634325843989, [1, 3, 6, 7, 9, 13, 18]]
[0.6591902810262941, 0.7500404882044759, [1, 3, 6, 7, 9, 13, 19]]
[0.6447112564425578, 0.7473766556453548, [1, 3, 6, 7, 9, 13, 20]]
[0.6516363420815925, 0.7430889326436827, [1, 3, 6, 7, 9, 13, 21]]
[0.6517853624793538, 0.7319509012569102, [1, 3, 6, 7, 9, 13, 22]]
[0.643459762275311, 0.7350017761862279, [1, 3, 6, 7, 9, 13, 23]]
[0.6432260863440596, 0.7378728147548418, [1, 3, 6, 7, 9, 13, 24]]
[0.7049920300513962, 0.7785244534650876, [1, 3, 6, 7, 9, 14, 15]]
[0.6572007912748941, 0.7401618460877437, [1, 3, 6, 7, 9, 14, 16]]
[0.6754195568259191, 0.7641408827345206, [1, 3, 6, 7, 9, 14, 17]]
[0.6735212442534652, 0.7568084260762055, [1, 3, 6, 7, 9, 14, 18]]
[0.6913215670562958, 0.770656454921727, [1, 3, 6, 7, 9, 14, 19]]
[0.6764812076025775, 0.7657165945952249, [1, 3, 6, 7, 9, 14, 20]]
[0.6766713833800213, 0.7549769682683309, [1, 3, 6, 7, 9, 14, 21]]
[0.6599100705402932, 0.7607492701190477, [1, 3, 6, 7, 9, 14, 22]]
[0.6718628492605777, 0.7373679199701925, [1, 3, 6, 7, 9, 14, 23]]
[0.6675024575211419, 0.7346953446766604, [1, 3, 6, 7, 9, 14, 24]]
[0.6615609953230472, 0.7489884552264039, [1, 3, 6, 7, 9, 15, 16]]
[0.6794520580240931, 0.771097392525358, [1, 3, 6, 7, 9, 15, 17]]
[0.6797411279596333, 0.7598193116008065, [1, 3, 6, 7, 9, 15, 18]]
[0.6632357842442709, 0.755225754217268, [1, 3, 6, 7, 9, 15, 19]]
[0.6718978801810263, 0.7729372846541389, [1, 3, 6, 7, 9, 15, 20]]
[0.671928429078723, 0.7504891533388595, [1, 3, 6, 7, 9, 15, 21]]
[0.670330510004424, 0.7630760834021696, [1, 3, 6, 7, 9, 15, 22]]
[0.6829470385976453, 0.7566134009627947, [1, 3, 6, 7, 9, 15, 23]]
[0.6882127375251423, 0.7737652844528797, [1, 3, 6, 7, 9, 15, 24]]
[0.6403278396834268, 0.7306611713055847, [1, 3, 6, 7, 9, 16, 17]]
[0.6455590096320307, 0.7153201112470906, [1, 3, 6, 7, 9, 16, 18]]
[0.6408152287407378, 0.7306133426878341, [1, 3, 6, 7, 9, 16, 19]]
[0.6343779987861596, 0.7124351880270278, [1, 3, 6, 7, 9, 16, 20]]
[0.6647762635247569, 0.7422567035082104, [1, 3, 6, 7, 9, 16, 21]]
[0.6471291792154767, 0.7295741174878203, [1, 3, 6, 7, 9, 16, 22]]
[0.6385111787704286, 0.718411898152648, [1, 3, 6, 7, 9, 16, 23]]
[0.6448670914371845, 0.7305175239474314, [1, 3, 6, 7, 9, 16, 24]]
[0.6409443304663389, 0.722572153050145, [1, 3, 6, 7, 9, 17, 18]]
[0.6617716747979604, 0.739986566960282, [1, 3, 6, 7, 9, 17, 19]]
[0.6531548472269039, 0.7398121857401297, [1, 3, 6, 7, 9, 17, 20]]
[0.6811141243644847, 0.7386660954157354, [1, 3, 6, 7, 9, 17, 21]]
[0.6609642246691236, 0.7504643467594485, [1, 3, 6, 7, 9, 17, 22]]
[0.6580695301729942, 0.7450073929039294, [1, 3, 6, 7, 9, 17, 23]]
[0.6397742228233528, 0.7369290738799444, [1, 3, 6, 7, 9, 17, 24]]
[0.6615169460751773, 0.7367248121665817, [1, 3, 6, 7, 9, 18, 19]]
[0.6601757035528047, 0.7275166041395033, [1, 3, 6, 7, 9, 18, 20]]
[0.6695681441096721, 0.7440582295167022, [1, 3, 6, 7, 9, 18, 21]]
[0.6469302661971709, 0.7319708327039286, [1, 3, 6, 7, 9, 18, 22]]
[0.6434640462433783, 0.7301623273829956, [1, 3, 6, 7, 9, 18, 23]]
[0.648748727269609, 0.7239985254776443, [1, 3, 6, 7, 9, 18, 24]]
[0.6464073257610303, 0.7316146522609481, [1, 3, 6, 7, 9, 19, 20]]
[0.6761314971398691, 0.7493630083546365, [1, 3, 6, 7, 9, 19, 21]]
[0.6609334791594552, 0.7364291582031826, [1, 3, 6, 7, 9, 19, 22]]
[0.6405388114016377, 0.7313293204664946, [1, 3, 6, 7, 9, 19, 23]]
[0.6572972375839912, 0.732592872306119, [1, 3, 6, 7, 9, 19, 24]]
[0.6810920630412264, 0.7523145303653672, [1, 3, 6, 7, 9, 20, 21]]
[0.6621105282609837, 0.744043317892863, [1, 3, 6, 7, 9, 20, 22]]
[0.6567234858998794, 0.7336061844297914, [1, 3, 6, 7, 9, 20, 23]]
[0.639330378754025, 0.7197905003668548, [1, 3, 6, 7, 9, 20, 24]]
[0.6660146245304933, 0.7405787820629134, [1, 3, 6, 7, 9, 21, 22]]
[0.6670125579788144, 0.7527676618014056, [1, 3, 6, 7, 9, 21, 23]]
[0.6856560987138398, 0.7539043408466002, [1, 3, 6, 7, 9, 21, 24]]
[0.6453670097751704, 0.7234241990160385, [1, 3, 6, 7, 9, 22, 23]]
[0.633264667005846, 0.7223397285985501, [1, 3, 6, 7, 9, 22, 24]]
[0.6430058810832551, 0.7319391738618002, [1, 3, 6, 7, 9, 23, 24]]
[0.6592701886755574, 0.7394111300057618, [1, 3, 6, 7, 10, 11, 12]]
[0.6685619414644346, 0.7542952013927087, [1, 3, 6, 7, 10, 11, 13]]
[0.6779441308283288, 0.7638141109299134, [1, 3, 6, 7, 10, 11, 14]]
[0.6692877285771219, 0.7434595241701312, [1, 3, 6, 7, 10, 11, 15]]
[0.6499201759495602, 0.7395303735009894, [1, 3, 6, 7, 10, 11, 16]]
[0.6742131631036649, 0.7591934303029287, [1, 3, 6, 7, 10, 11, 17]]
[0.6618351593833156, 0.7517912142430581, [1, 3, 6, 7, 10, 11, 18]]
[0.6689063383004676, 0.7359288265346973, [1, 3, 6, 7, 10, 11, 19]]
[0.673231850025519, 0.759295622501954, [1, 3, 6, 7, 10, 11, 20]]
[0.6767863887702896, 0.7372795452956449, [1, 3, 6, 7, 10, 11, 21]]
[0.6877291656417539, 0.7628202849076966, [1, 3, 6, 7, 10, 11, 22]]
[0.6633682143669296, 0.7401482691495541, [1, 3, 6, 7, 10, 11, 23]]
[0.684495429427176, 0.7616584167266706, [1, 3, 6, 7, 10, 11, 24]]
[0.6718572591612566, 0.7474834001794033, [1, 3, 6, 7, 10, 12, 13]]
[0.6805499156692303, 0.7489006337813195, [1, 3, 6, 7, 10, 12, 14]]
[0.6676333375452271, 0.7459930360811468, [1, 3, 6, 7, 10, 12, 15]]
[0.650114386921296, 0.737577920771012, [1, 3, 6, 7, 10, 12, 16]]
[0.6683133403280775, 0.7681701761554393, [1, 3, 6, 7, 10, 12, 17]]
[0.6568627700551959, 0.7523679991755734, [1, 3, 6, 7, 10, 12, 18]]
[0.6745708112499547, 0.7531214964423534, [1, 3, 6, 7, 10, 12, 19]]
[0.6669813271760414, 0.7558758156811021, [1, 3, 6, 7, 10, 12, 20]]
[0.6653361849446849, 0.7584000787915791, [1, 3, 6, 7, 10, 12, 21]]
[0.6837456345831104, 0.7553752445377689, [1, 3, 6, 7, 10, 12, 22]]
[0.6666491818863539, 0.743900268663097, [1, 3, 6, 7, 10, 12, 23]]
[0.6921717712617138, 0.7693666902767483, [1, 3, 6, 7, 10, 12, 24]]
[0.6868817249743747, 0.7641072860146371, [1, 3, 6, 7, 10, 13, 14]]
[0.6685066643002944, 0.7490757532821237, [1, 3, 6, 7, 10, 13, 15]]
[0.6549029946031198, 0.7442178845177595, [1, 3, 6, 7, 10, 13, 16]]
[0.6841184652003307, 0.7686287875469227, [1, 3, 6, 7, 10, 13, 17]]
[0.669827936394015, 0.758743492177414, [1, 3, 6, 7, 10, 13, 18]]
[0.6771661525868683, 0.7628338474131319, [1, 3, 6, 7, 10, 13, 19]]
[0.6785874449450228, 0.7561378297802525, [1, 3, 6, 7, 10, 13, 20]]
[0.6793255177152528, 0.7505645921748574, [1, 3, 6, 7, 10, 13, 21]]
[0.668331632727854, 0.7527672683710472, [1, 3, 6, 7, 10, 13, 22]]
[0.6757956369746665, 0.7444241432451144, [1, 3, 6, 7, 10, 13, 23]]
[0.695912767059668, 0.7673839362370357, [1, 3, 6, 7, 10, 13, 24]]
[0.6929685661118877, 0.7707676976243766, [1, 3, 6, 7, 10, 14, 15]]
[0.6815433050034776, 0.7641709807108088, [1, 3, 6, 7, 10, 14, 16]]
[0.6968949803621658, 0.7778302943631092, [1, 3, 6, 7, 10, 14, 17]]
[0.6890530589303003, 0.7768810070037657, [1, 3, 6, 7, 10, 14, 18]]
